1713937535.717443807,19
1713937535.759490159,19
1713937535.781128608,19
1713937535.816390049,19
1713937535.853234039,19
1713937535.881086409,19
1713937535.919948655,19
1713937535.965927432,19
1713937535.991760906,19
1713937536.31629540,19
1713937536.65125559,19
1713937536.112066098,19
1713937536.146143046,19
1713937536.176804589,19
1713937536.204437024,19
1713937536.234619059,19
1713937536.282460549,19
1713937536.315619789,19
1713937536.347987476,19
1713937536.393840400,19
1713937536.429492764,19
1713937536.447375022,19
1713937536.484710850,19
1713937536.526991669,19
1713937536.562178166,19
1713937536.599505563,19
1713937536.637839914,19
1713937536.680805445,19
1713937536.710799435,19
1713937536.741275164,19
1713937536.766692461,19
1713937536.813673207,19
1713937536.842237607,19
1713937536.888042159,19
1713937536.921568181,19
1713937536.949877320,19
1713937536.984858984,19
1713937537.14154879,19
1713937537.60322720,19
1713937537.101239591,19
1713937537.128859007,19
1713937537.167229375,19
1713937537.210330469,19
1713937537.235721867,19
1713937537.273433238,19
1713937537.296308877,19
1713937537.330392743,19
1713937537.365484709,19
1713937537.416926010,19
1713937537.444350109,19
1713937537.472570734,19
1713937537.513207581,19
1713937537.555257587,19
1713937537.578709969,19
1713937537.624148276,19
1713937537.661835745,19
1713937537.682102703,19
1713937537.728742714,19
1713937537.769298929,19
1713937537.800376174,19
1713937537.836554990,19
1713937537.860969532,19
1713937537.887840343,19
1713937537.926870501,19
1713937537.961853163,19
1713937538.10637472,19
1713937538.39359178,19
1713937538.71227322,19
1713937538.105619561,19
1713937538.157086382,19
1713937538.191120604,19
1713937538.211524185,19
1713937538.261910924,19
1713937538.290189156,19
1713937538.323909559,19
1713937538.362755973,19
1713937538.385417487,19
1713937538.430393124,19
1713937538.462752207,19
1713937538.493072681,19
1713937538.547598350,19
1713937538.580688626,19
1713937538.611451212,19
1713937538.640641113,19
1713937538.671255371,19
1713937538.703322667,19
1713937538.738823612,19
1713937538.774362040,19
1713937538.812761340,19
1713937538.849238068,19
1713937538.880415489,19
1713937538.914684522,19
1713937538.954346665,19
1713937538.993673953,19
1713937539.20468171,19
1713937539.59506580,19
1713937539.87449546,19
1713937539.133919961,19
1713937539.166854116,19
1713937539.201723802,19
1713937539.227531875,19
1713937539.267377787,19
1713937539.308263679,19
1713937539.350401016,19
1713937539.385278063,19
1713937539.419110379,19
1713937539.445355559,19
1713937539.486711165,19
1713937539.518154058,19
1713937539.556409932,19
1713937539.593450789,19
1713937539.640304447,19
1713937539.665463250,19
1713937539.691983556,19
1713937539.742213818,19
1713937539.769295463,19
1713937539.795383462,19
1713937539.832335728,19
1713937539.867844887,19
1713937539.917882442,19
1713937539.950111121,19
1713937539.985956646,19
1713937540.21739958,19
1713937540.58929666,19
1713937540.89362533,19
1713937540.117046747,19
1713937540.160186114,19
1713937540.184706792,19
1713937540.234065620,19
1713937540.272972989,19
1713937540.302763898,19
1713937540.326270111,19
1713937540.355612601,19
1713937540.402953122,19
1713937540.439119454,19
1713937540.479169245,19
1713937540.516486173,19
1713937540.533842980,19
1713937540.585267433,19
1713937540.615123141,19
1713937541.121160186,20
1713937541.151505616,20
1713937541.650888097,21
1713937541.682618297,21
1713937541.709633224,21
1713937541.725004894,21
1713937541.750313923,21
1713937541.773550263,21
1713937541.799428944,21
1713937541.822807235,21
1713937541.843983111,21
1713937541.863518912,21
1713937541.884411811,21
1713937541.901297819,21
1713937541.927762328,21
1713937541.953811493,21
1713937541.975158877,21
1713937541.998430958,21
1713937542.18684913,21
1713937542.43484535,21
1713937542.65738888,21
1713937542.84280553,21
1713937542.105242073,21
1713937542.127899826,21
1713937542.152025562,21
1713937542.175395809,21
1713937542.199472755,21
1713937542.220300621,21
1713937542.246485301,21
1713937542.269714306,21
1713937542.290397021,21
1713937542.313663097,21
1713937542.338972261,21
1713937542.357271479,21
1713937542.381079350,21
1713937542.404233013,21
1713937542.422844577,21
1713937542.451203695,21
1713937542.473958194,21
1713937542.497175333,21
1713937542.523515152,21
1713937542.544747050,21
1713937542.563903444,21
1713937542.582448611,21
1713937542.605371243,21
1713937542.628999038,21
1713937542.653905884,21
1713937542.680526521,21
1713937542.705576833,21
1713937542.726393079,21
1713937542.745558678,21
1713937542.771370757,21
1713937542.793098480,21
1713937542.815308570,21
1713937542.846278101,21
1713937542.863800280,21
1713937542.880650834,21
1713937542.906057185,21
1713937542.924379021,21
1713937542.948149246,21
1713937542.972619409,21
1713937542.994333241,21
1713937543.20884348,21
1713937543.40364226,21
1713937543.63234729,21
1713937543.84010910,21
1713937543.109025679,21
1713937543.128726059,21
1713937543.155326017,21
1713937543.179275207,21
1713937543.199065951,21
1713937543.228015725,21
1713937543.251026884,21
1713937543.275285701,21
1713937543.295996333,21
1713937543.320788027,21
1713937543.346930598,21
1713937543.372029933,21
1713937543.391110987,21
1713937543.441383811,21
1713937543.470681466,21
1713937543.497539172,21
1713937543.534216425,21
1713937543.575026469,21
1713937543.612612141,21
1713937543.640253073,21
1713937543.689477213,21
1713937543.722383510,21
1713937543.743438183,21
1713937543.781041366,21
1713937543.829518600,21
1713937543.862760393,21
1713937543.895750292,21
1713937543.923900697,21
1713937543.963747969,21
1713937543.992240625,21
1713937544.26619299,21
1713937544.73373258,21
1713937544.103514759,21
1713937544.144556781,21
1713937544.174111020,21
1713937544.202985884,21
1713937544.240909726,21
1713937544.272358169,21
1713937544.314488615,21
1713937544.344696181,21
1713937544.380328416,21
1713937544.431395634,21
1713937544.465885026,21
1713937544.488615240,21
1713937544.518885255,21
1713937544.565748904,21
1713937544.602030747,21
1713937544.625805058,21
1713937544.661500281,21
1713937544.702151937,21
1713937544.738407537,21
1713937544.781833095,21
1713937544.809188747,21
1713937544.843544906,21
1713937544.871427268,21
1713937544.915878309,21
1713937544.951791443,21
1713937544.990415914,21
1713937545.32464722,21
1713937545.57242730,21
1713937545.82637919,21
1713937545.126755721,21
1713937545.147856757,21
1713937545.192752610,21
1713937545.235211743,21
1713937545.265169147,21
1713937545.301050839,21
1713937545.328541676,21
1713937545.369343318,21
1713937545.404429023,21
1713937545.455135142,21
1713937545.479916380,21
1713937545.505142459,21
1713937545.555035102,21
1713937545.582257161,21
1713937545.619354771,21
1713937545.652842746,21
1713937545.682880115,21
1713937545.717325088,21
1713937545.756703814,21
1713937545.784931751,21
1713937545.819896529,21
1713937545.852352933,21
1713937545.886772953,21
1713937545.922323304,21
1713937545.976420704,21
1713937545.998881238,21
1713937546.32294653,21
1713937546.89320968,21
1713937546.127783450,21
1713937546.157223135,21
1713937546.185844859,21
1713937546.212494370,21
1713937546.251729043,21
1713937546.278075487,21
1713937546.319908175,21
1713937546.362121562,21
1713937546.402659801,21
1713937546.432849739,21
1713937546.458482008,21
1713937546.483927252,21
1713937546.521008071,21
1713937546.573694169,21
1713937546.612112149,21
1713937546.636025696,21
1713937546.669705754,21
1713937546.705100803,21
1713937546.744544558,21
1713937546.778507476,21
1713937546.810273071,21
1713937546.855723568,21
1713937546.887693602,21
1713937546.927073076,21
1713937546.949079971,21
1713937546.985484130,21
1713937547.12705397,21
1713937547.68670307,21
1713937547.96233205,21
1713937547.128543427,21
1713937547.166158860,21
1713937547.194301377,21
1713937547.238088615,21
1713937547.265913847,21
1713937547.302884118,21
1713937547.342464453,21
1713937547.383378596,21
1713937547.414321250,21
1713937547.455325996,21
1713937547.487107117,21
1713937547.509271556,21
1713937547.560922290,21
1713937547.586251695,21
1713937547.619525815,21
1713937547.667671072,21
1713937547.696614897,21
1713937547.723465907,21
1713937547.759031975,21
1713937547.803211643,21
1713937547.841583304,21
1713937547.885815939,21
1713937547.914797298,21
1713937547.945550045,21
1713937547.981912844,21
1713937548.1291772,21
1713937548.41834380,21
1713937548.85131875,21
1713937548.117679342,21
1713937548.166821082,21
1713937548.195093125,21
1713937548.216412297,21
1713937548.258365918,21
1713937548.298915958,21
1713937548.337509348,21
1713937548.352677107,21
1713937548.406262066,21
1713937548.441024481,21
1713937548.474648898,21
1713937548.500368881,21
1713937548.536937291,21
1713937548.566770639,21
1713937548.602211055,21
1713937548.638309642,21
1713937548.681193571,21
1713937548.713891515,21
1713937548.743151217,21
1713937548.791721322,21
1713937548.829815871,21
1713937548.858497856,21
1713937548.888460964,21
1713937548.922681495,21
1713937548.963816717,21
1713937549.7436165,21
1713937549.29766217,21
1713937549.60216343,21
1713937549.103133626,21
1713937549.137040659,21
1713937549.172723004,21
1713937549.208373528,21
1713937549.249931039,21
1713937549.273868112,21
1713937549.310377320,21
1713937549.348974015,21
1713937549.385587546,21
1713937549.411929079,21
1713937549.451198147,21
1713937549.491074336,21
1713937549.525427410,21
1713937549.558801672,21
1713937549.590509611,21
1713937549.636889848,21
1713937549.678683310,21
1713937549.713684386,21
1713937549.731478703,21
1713937549.788444127,21
1713937549.818507493,21
1713937549.846438073,21
1713937549.879336549,21
1713937549.914977036,21
1713937549.958338192,21
1713937549.982078251,21
1713937550.15687226,21
1713937550.48597040,21
1713937550.83889864,21
1713937550.131550167,21
1713937550.154461080,21
1713937550.203304743,21
1713937550.231951289,21
1713937550.269333139,21
1713937550.319813164,21
1713937550.347713416,21
1713937550.368820808,21
1713937550.401922786,21
1713937550.435075999,21
1713937550.484491298,21
1713937550.513329216,21
1713937550.543977392,21
1713937550.580670655,21
1713937550.614863606,21
1713937550.649136564,21
1713937550.690488728,21
1713937550.724018508,21
1713937550.749404527,21
1713937550.794718300,21
1713937550.834683817,21
1713937550.863237703,21
1713937550.896743436,21
1713937550.934218042,21
1713937550.967515244,21
1713937551.4576553,21
1713937551.41591662,21
1713937551.73378368,21
1713937551.110014518,21
1713937551.153167496,21
1713937551.184155874,21
1713937551.214839209,21
1713937551.260283463,21
1713937551.283013376,21
1713937551.324220048,21
1713937551.363124023,21
1713937551.404943068,21
1713937551.433569291,21
1713937551.455016970,21
1713937551.500816176,21
1713937551.539620164,21
1713937551.577962619,21
1713937551.610061274,21
1713937551.637086051,21
1713937551.668622913,21
1713937551.718726356,21
1713937551.743801696,21
1713937551.776897492,21
1713937551.821798494,21
1713937551.842659262,21
1713937551.900669345,21
1713937551.926430546,21
1713937551.964006006,21
1713937551.993204897,21
1713937552.26482360,21
1713937552.74395951,21
1713937552.103019490,21
1713937552.127799235,21
1713937552.173032131,21
1713937552.203416940,21
1713937552.234798009,21
1713937552.267393473,21
1713937552.313483489,21
1713937552.341782610,21
1713937552.381823669,21
1713937552.412115641,21
1713937552.454148302,21
1713937552.480639273,21
1713937552.515176475,21
1713937552.547721447,21
1713937552.591654331,21
1713937552.630626457,21
1713937552.660852022,21
1713937552.703655939,21
1713937552.736444444,21
1713937552.780205381,21
1713937552.802430267,21
1713937552.830827674,21
1713937552.870052555,21
1713937552.907221050,21
1713937552.946172720,21
1713937552.972889290,21
1713937553.7113168,21
1713937553.56335828,21
1713937553.81295833,21
1713937553.106062356,21
1713937553.150120495,21
1713937553.199769743,21
1713937553.233070894,21
1713937553.272062026,21
1713937553.306012429,21
1713937553.331532741,21
1713937553.363258967,21
1713937553.399866623,21
1713937553.449058807,21
1713937553.473171915,21
1713937553.510464756,21
1713937553.536366213,21
1713937553.572236903,21
1713937553.609547258,21
1713937553.645119598,21
1713937553.679425205,21
1713937553.713672859,21
1713937553.748542295,21
1713937553.784874660,21
1713937553.814881713,21
1713937553.858807874,21
1713937553.886909757,21
1713937553.922715079,21
1713937553.971194422,21
1713937553.996052127,21
1713937554.44410161,21
1713937554.70929643,21
1713937554.98264544,21
1713937554.143292065,21
1713937554.173472649,21
1713937554.212792159,21
1713937554.246972320,21
1713937554.279922984,21
1713937554.315529035,21
1713937554.350657825,21
1713937554.385612022,21
1713937554.429323299,21
1713937554.465302181,21
1713937554.498666541,21
1713937554.531207431,21
1713937554.563946910,21
1713937554.593700094,21
1713937554.631544006,21
1713937554.671910364,21
1713937554.695798062,21
1713937554.740823129,21
1713937554.782020379,21
1713937554.822076613,21
1713937554.853939852,21
1713937554.878952678,21
1713937554.916695546,21
1713937554.945551590,21
1713937554.984869194,21
1713937555.24220806,21
1713937555.63728177,21
1713937555.85479936,21
1713937555.141207653,21
1713937555.169559314,21
1713937555.194921213,21
1713937555.231205631,21
1713937555.264518721,21
1713937555.299904810,21
1713937555.343270172,21
1713937555.375543794,21
1713937555.410359141,21
1713937555.448787885,21
1713937555.486265328,21
1713937555.527606591,21
1713937555.559300373,21
1713937555.596559934,21
1713937555.617278155,21
1713937555.661369446,21
1713937555.689335269,21
1713937555.733868468,21
1713937555.757914765,21
1713937555.803168676,21
1713937555.832367216,21
1713937555.877709863,21
1713937555.906671329,21
1713937555.936555887,21
1713937555.983741597,21
1713937556.11174949,21
1713937556.36968332,21
1713937556.80901593,21
1713937556.123932957,21
1713937556.154622299,21
1713937556.184110813,21
1713937556.233668336,21
1713937556.252322646,21
1713937556.282378563,21
1713937556.317060051,21
1713937556.356797510,21
1713937556.392148359,21
1713937556.427191890,21
1713937556.460789419,21
1713937556.510105854,21
1713937556.532118236,21
1713937556.578885323,21
1713937556.603144926,21
1713937556.662772934,21
1713937556.697317269,21
1713937556.719929540,21
1713937556.753283412,21
1713937556.792302550,21
1713937556.818740215,21
1713937556.862671688,21
1713937556.900743781,21
1713937556.934021953,21
1713937556.957836132,21
1713937557.2410021,21
1713937557.34329890,21
1713937557.65922603,21
1713937557.96159045,21
1713937557.140633885,21
1713937557.178811866,21
1713937557.210994739,21
1713937557.244188338,21
1713937557.286732095,21
1713937557.323701245,21
1713937557.362858635,21
1713937557.400840759,21
1713937557.428251850,21
1713937557.462244154,21
1713937557.484492494,21
1713937557.527356563,21
1713937557.555463186,21
1713937557.589698108,21
1713937557.626740738,21
1713937557.659805017,21
1713937557.708385751,21
1713937557.749608736,21
1713937557.778390057,21
1713937557.808270578,21
1713937557.836118953,21
1713937557.878098454,21
1713937557.909366460,21
1713937557.936394431,21
1713937557.989641755,21
1713937558.21849247,21
1713937558.56392988,21
1713937558.82360100,21
1713937558.118712822,21
1713937558.154988300,21
1713937558.196814269,21
1713937558.232720126,21
1713937558.255486933,21
1713937558.304574203,21
1713937558.331530973,21
1713937558.363374437,21
1713937558.399539135,21
1713937558.427829893,21
1713937558.481785409,21
1713937558.520747496,21
1713937558.544828296,21
1713937558.580946580,21
1713937558.610273706,21
1713937558.658952462,21
1713937558.678775753,21
1713937558.736367109,21
1713937558.773319902,21
1713937558.805021233,21
1713937558.832969700,21
1713937558.858407813,21
1713937558.895499331,21
1713937558.936011975,21
1713937558.975938581,21
1713937559.4344122,21
1713937559.37504602,21
1713937559.72365434,21
1713937559.110797642,21
1713937559.139172079,21
1713937559.174312039,21
1713937559.215585362,21
1713937559.256383607,21
1713937559.294030363,21
1713937559.327640828,21
1713937559.356255293,21
1713937559.393421400,21
1713937559.435319177,21
1713937559.458370402,21
1713937559.501350072,21
1713937559.529632581,21
1713937559.575157088,21
1713937559.609410873,21
1713937559.646980913,21
1713937559.681773289,21
1713937559.704839935,21
1713937559.740226337,21
1713937559.771565288,21
1713937559.810481198,21
1713937559.844816843,21
1713937559.893415015,21
1713937559.931762724,21
1713937559.956646182,21
1713937559.984007496,21
1713937560.19633825,21
1713937560.59008161,21
1713937560.105623419,21
1713937560.128953816,21
1713937560.168525608,21
1713937560.194890553,21
1713937560.245325212,21
1713937560.268755837,21
1713937560.312426924,21
1713937560.340043910,21
1713937560.373055991,21
1713937560.407801769,21
1713937560.444879306,21
1713937560.485492489,21
1713937560.528076191,21
1713937560.560761876,21
1713937560.593494241,21
1713937560.627904628,21
1713937560.658194094,21
1713937560.693800919,21
1713937560.735640222,21
1713937560.758112179,21
1713937560.799052103,21
1713937560.833966835,21
1713937560.874121349,21
1713937560.913189894,21
1713937560.938364760,21
1713937560.983571963,21
1713937561.23511396,21
1713937561.52486667,21
1713937561.85283862,21
1713937561.120097731,21
1713937561.147717589,21
1713937561.180955455,21
1713937561.233916870,21
1713937561.265451879,21
1713937561.305386201,21
1713937561.332519522,21
1713937561.371302953,21
1713937561.396785369,21
1713937561.429808745,21
1713937561.468593801,21
1713937561.502454302,21
1713937561.534456734,21
1713937561.573479578,21
1713937561.610218251,21
1713937561.644413646,21
1713937561.689150491,21
1713937561.716390682,21
1713937561.760329058,21
1713937561.792043342,21
1713937561.816972503,21
1713937561.868097382,21
1713937561.893932319,21
1713937561.940016927,21
1713937561.969223137,21
1713937561.993188600,21
1713937562.29774970,21
1713937562.66530119,21
1713937562.106194512,21
1713937562.146137921,21
1713937562.172512650,21
1713937562.222497588,21
1713937562.251487919,21
1713937562.277846775,21
1713937562.315054156,21
1713937562.364367601,21
1713937562.396829749,21
1713937562.419637569,21
1713937562.451578990,21
1713937562.948538492,20
1713937562.974178619,20
1713937563.474914769,19
1713937563.502185567,19
1713937563.533130372,19
1713937563.557402768,19
1713937563.578020809,19
1713937563.603118573,19
1713937563.626991966,19
1713937563.648416027,19
1713937563.675143595,19
1713937563.701997558,19
1713937563.727261965,19
1713937563.751063335,19
1713937563.774637878,19
1713937563.796221642,19
1713937563.819506232,19
1713937563.843370938,19
1713937563.864784769,19
1713937563.886741531,19
1713937563.909292247,19
1713937563.933918137,19
1713937563.960225717,19
1713937563.985444017,19
1713937564.7159691,19
1713937564.27656040,19
1713937564.48003271,19
1713937564.75473482,19
1713937564.95598222,19
1713937564.118911950,19
1713937564.144618210,19
1713937564.168820667,19
1713937564.194452419,19
1713937564.222418556,19
1713937564.244413234,19
1713937564.269096062,19
1713937564.290519700,19
1713937564.314862924,19
1713937564.341584415,19
1713937564.367658157,19
1713937564.390865200,19
1713937564.410449926,19
1713937564.435250257,19
1713937564.456019223,19
1713937564.479569446,19
1713937564.505984228,19
1713937564.528521981,19
1713937564.549567489,19
1713937564.578810725,19
1713937564.599691882,19
1713937564.622878089,19
1713937564.651156208,19
1713937564.668701235,19
1713937564.693382515,19
1713937564.717767971,19
1713937564.743486790,19
1713937564.769583794,19
1713937564.795793819,19
1713937564.821309723,19
1713937564.842618251,19
1713937564.862614080,19
1713937564.888104848,19
1713937564.908268997,19
1713937564.930884049,19
1713937564.948713692,19
1713937564.970497406,19
1713937564.989842234,19
1713937565.12555902,19
1713937565.39752446,19
1713937565.57718080,19
1713937565.83431648,19
1713937565.109621865,19
1713937565.130251084,19
1713937565.149053024,19
1713937565.172127260,19
1713937565.189125873,19
1713937565.209959889,19
1713937565.232965650,19
1713937565.253866430,19
1713937565.284942234,19
1713937565.306135111,19
1713937565.338851285,19
1713937565.377234270,19
1713937565.419566029,19
1713937565.446239775,19
1713937565.482115332,19
1713937565.515135146,19
1713937565.551388945,19
1713937565.594773700,19
1713937565.627268996,19
1713937565.665064031,19
1713937565.691548181,19
1713937565.746440294,19
1713937565.777809584,19
1713937565.806425365,19
1713937565.835314021,19
1713937565.888511932,19
1713937565.914045766,19
1713937565.953927944,19
1713937565.981060624,19
1713937566.11608581,19
1713937566.51148379,19
1713937566.99284409,19
1713937566.125978242,19
1713937566.170362338,19
1713937566.200525265,19
1713937566.228023496,19
1713937566.261476963,19
1713937566.299713983,19
1713937566.325746046,19
1713937566.365475781,19
1713937566.401573619,19
1713937566.431277709,19
1713937566.465512974,19
1713937566.513885969,19
1713937566.554083976,19
1713937566.589210332,19
1713937566.615722079,19
1713937566.638035011,19
1713937566.688922419,19
1713937566.727633776,19
1713937566.761485504,19
1713937566.796688370,19
1713937566.834586819,19
1713937566.872641654,19
1713937566.894245735,19
1713937566.936104979,19
1713937566.972286813,19
1713937567.3903864,19
1713937567.46560585,19
1713937567.70566508,19
1713937567.97013303,19
1713937567.137385304,19
1713937567.171621780,19
1713937567.208770893,19
1713937567.239217712,19
1713937567.279943109,19
1713937567.311428251,19
1713937567.365691960,19
1713937567.398778489,19
1713937567.422767432,19
1713937567.454181237,19
1713937567.491163772,19
1713937567.521859640,19
1713937567.558800384,19
1713937567.596143082,19
1713937567.635858966,19
1713937567.669867249,19
1713937567.707232346,19
1713937567.752793157,19
1713937567.780523669,19
1713937567.817230353,19
1713937567.853016252,19
1713937567.890461585,19
1713937567.915039001,19
1713937567.964264265,19
1713937567.996169811,19
1713937568.32398933,19
1713937568.69925110,19
1713937568.95042253,19
1713937568.125515282,19
1713937568.159877559,19
1713937568.197607704,19
1713937568.224136686,19
1713937568.276392516,19
1713937568.303542657,19
1713937568.350312736,19
1713937568.383565754,19
1713937568.408042034,19
1713937568.440173388,19
1713937568.475804111,19
1713937568.512450049,19
1713937568.562456939,19
1713937568.589343873,19
1713937568.617750702,19
1713937568.661733200,19
1713937568.687375703,19
1713937568.726759595,19
1713937568.766364739,19
1713937568.806137519,19
1713937568.828777882,19
1713937568.883980045,19
1713937568.906813803,19
1713937568.945679414,19
1713937568.971082166,19
1713937569.1794706,19
1713937569.46960493,19
1713937569.93325716,19
1713937569.120188096,19
1713937569.154193203,19
1713937569.198120933,19
1713937569.223658025,19
1713937569.260793100,19
1713937569.282935341,19
1713937569.330767162,19
1713937569.359917150,19
1713937569.393626386,19
1713937569.439318906,19
1713937569.465323663,19
1713937569.496750182,19
1713937569.534937942,19
1713937569.570318163,19
1713937569.608404334,19
1713937569.648116334,19
1713937569.675145696,19
1713937569.716965695,19
1713937569.752413173,19
1713937569.784567355,19
1713937569.813587774,19
1713937569.853705120,19
1713937569.883444452,19
1713937569.929720755,19
1713937569.971509766,19
1713937570.146404,19
1713937570.27026120,19
1713937570.57811467,19
1713937570.98454548,19
1713937570.134070377,19
1713937570.169413853,19
1713937570.212388587,19
1713937570.251019211,19
1713937570.278623269,19
1713937570.304802763,19
1713937570.351573334,19
1713937570.387447723,19
1713937570.411095297,19
1713937570.459139433,19
1713937570.486774515,19
1713937570.517464899,19
1713937570.573908708,19
1713937570.591753151,19
1713937570.624356576,19
1713937570.669399649,19
1713937570.703988293,19
1713937570.731061394,19
1713937570.777584550,19
1713937570.815579754,19
1713937570.845870086,19
1713937570.870443066,19
1713937570.916301247,19
1713937570.943112301,19
1713937570.990886679,19
1713937571.26592792,19
1713937571.45878569,19
1713937571.88386392,19
1713937571.119058167,19
1713937571.161975701,19
1713937571.195776623,19
1713937571.233694608,19
1713937571.260351816,19
1713937571.296448436,19
1713937571.336876060,19
1713937571.366994727,19
1713937571.397546059,19
1713937571.448352818,19
1713937571.471659348,19
1713937571.515972691,19
1713937571.544889213,19
1713937571.587538557,19
1713937571.612079813,19
1713937571.658080990,19
1713937571.684543882,19
1713937571.714977437,19
1713937571.752291520,19
1713937571.789895898,19
1713937571.832101450,19
1713937571.875747964,19
1713937571.905190429,19
1713937571.933643720,19
1713937572.439460184,18
1713937572.470165028,18
1713937572.970003951,17
1713937572.999080752,17
1713937573.21003111,17
1713937573.48917073,17
1713937573.74048891,17
1713937573.101230845,17
1713937573.119199022,17
1713937573.150053440,17
1713937573.179727611,17
1713937573.197416009,17
1713937573.218149460,17
1713937573.238485732,17
1713937573.261083510,17
1713937573.283989922,17
1713937573.305856392,17
1713937573.327790608,17
1713937573.349687337,17
1713937573.370158824,17
1713937573.392057028,17
1713937573.417824184,17
1713937573.437957219,17
1713937573.460649539,17
1713937573.489459164,17
1713937573.507685628,17
1713937573.531912619,17
1713937573.562143605,17
1713937573.592178115,17
1713937573.622245760,17
1713937573.643743707,17
1713937573.665076061,17
1713937573.685749686,17
1713937573.711708934,17
1713937573.738464921,17
1713937573.759601164,17
1713937573.784694298,17
1713937573.815432683,17
1713937573.837207640,17
1713937573.858519526,17
1713937573.883522773,17
1713937573.904370676,17
1713937573.922156616,17
1713937573.940940674,17
1713937573.957925965,17
1713937573.981736817,17
1713937574.5548951,17
1713937574.28531071,17
1713937574.50322638,17
1713937574.73480771,17
1713937574.94759440,17
1713937574.113426082,17
1713937574.131800867,17
1713937574.159120302,17
1713937574.174568555,17
1713937574.195785098,17
1713937574.214968041,17
1713937574.240157256,17
1713937574.263915721,17
1713937574.282879797,17
1713937574.308721056,17
1713937574.331378838,17
1713937574.355226541,17
1713937574.381649186,17
1713937574.404073205,17
1713937574.426901410,17
1713937574.451679065,17
1713937574.477599040,17
1713937574.495388048,17
1713937574.520750671,17
1713937574.545527878,17
1713937574.565952736,17
1713937574.584385107,17
1713937574.605764496,17
1713937574.629007103,17
1713937574.652234609,17
1713937574.677890599,17
1713937574.700835005,17
1713937574.725639609,17
1713937574.756947475,17
1713937574.793313568,17
1713937574.829036634,17
1713937574.864622391,17
1713937574.892698559,17
1713937574.936248758,17
1713937574.959850146,17
1713937575.7914587,17
1713937575.46381109,17
1713937575.67565917,17
1713937575.95088432,17
1713937575.135723169,17
1713937575.184539142,17
1713937575.210263048,17
1713937575.251810285,17
1713937575.282613864,17
1713937575.321257166,17
1713937575.348594385,17
1713937575.381955229,17
1713937575.415270779,17
1713937575.461208312,17
1713937575.489763005,17
1713937575.524859653,17
1713937575.557207619,17
1713937575.588775836,17
1713937575.632079624,17
1713937575.677587736,17
1713937575.705612536,17
1713937575.734655462,17
1713937575.771177683,17
1713937575.814569154,17
1713937575.842494975,17
1713937575.878833499,17
1713937575.925081244,17
1713937575.948720502,17
1713937575.982641452,17
1713937576.17386029,17
1713937576.49374965,17
1713937576.104191544,17
1713937576.124613190,17
1713937576.161988663,17
1713937576.192627398,17
1713937576.230564535,17
1713937576.276627136,17
1713937576.310827934,17
1713937576.335904216,17
1713937576.383883962,17
1713937576.417000816,17
1713937576.447362118,17
1713937576.478847056,17
1713937576.525326254,17
1713937576.546315155,17
1713937576.587771160,17
1713937576.625629112,17
1713937576.657472171,17
1713937576.697889540,17
1713937576.742383633,17
1713937576.767807922,17
1713937576.792429082,17
1713937576.833974249,17
1713937576.860523239,17
1713937576.905254181,17
1713937576.944581292,17
1713937576.968818554,17
1713937577.2979590,17
1713937577.43305467,17
1713937577.75327705,17
1713937577.107363555,17
1713937577.152191655,17
1713937577.197073625,17
1713937577.215463605,17
1713937577.259709806,17
1713937577.281962099,17
1713937577.327564019,17
1713937577.357290259,17
1713937577.393183691,17
1713937577.435532293,17
1713937577.459185511,17
1713937577.492589891,17
1713937577.548554837,17
1713937577.587618045,17
1713937577.620509032,17
1713937577.649802722,17
1713937577.681199226,17
1713937577.715878385,17
1713937577.745767392,17
1713937577.787179311,17
1713937577.821334450,17
1713937577.849663059,17
1713937577.890824850,17
1713937577.919977399,17
1713937577.968526902,17
1713937577.991480564,17
1713937578.24751481,17
1713937578.56791382,17
1713937578.100377873,17
1713937578.133219227,17
1713937578.165950461,17
1713937578.214364508,17
1713937578.240697650,17
1713937578.272548055,17
1713937578.323832740,17
1713937578.352799442,17
1713937578.386713886,17
1713937578.417636896,17
1713937578.458818158,17
1713937578.482742259,17
1713937578.520505944,17
1713937578.551353435,17
1713937578.596508403,17
1713937578.622492650,17
1713937578.670186404,17
1713937578.702869563,17
1713937578.733001761,17
1713937578.777524385,17
1713937578.807387701,17
1713937578.849002338,17
1713937578.890516973,17
1713937578.919519582,17
1713937578.935832391,17
1713937578.990794716,17
1713937579.23186045,17
1713937579.59845851,17
1713937579.83815496,17
1713937579.117656448,17
1713937579.160013504,17
1713937579.207092788,17
1713937579.230793303,17
1713937579.257439392,17
1713937579.288129302,17
1713937579.331410702,17
1713937579.363385542,17
1713937579.411425659,17
1713937579.444802702,17
1713937579.479833232,17
1713937579.512043241,17
1713937579.540065891,17
1713937579.584241237,17
1713937579.616758173,17
1713937579.644361198,17
1713937579.689758146,17
1713937579.715934848,17
1713937579.752933673,17
1713937579.801111183,17
1713937579.835729942,17
1713937579.859499105,17
1713937579.893926929,17
1713937579.925997755,17
1713937579.974022534,17
1713937580.5745867,17
1713937580.33594381,17
1713937580.77104668,17
1713937580.97918445,17
1713937580.140410506,17
1713937580.197093079,17
1713937580.221688439,17
1713937580.243503627,17
1713937580.280391011,17
1713937580.317302156,17
1713937580.352587079,17
1713937580.400010241,17
1713937580.424472851,17
1713937580.456798347,17
1713937580.500142880,17
